symbol,exchange,datetime,open,high,low,close,volume,open_interest
ringusdt,HUOBI,2021-03-04 00:00:00,0.141353,0.162,0.140842,0.14875,1521051.8038073156,0.0
ringusdt,HUOBI,2021-03-05 00:00:00,0.148487,0.156298,0.130461,0.136,1083925.0704691503,0.0
ringusdt,HUOBI,2021-03-06 00:00:00,0.136,0.15,0.132,0.134913,695055.0223821624,0.0
ringusdt,HUOBI,2021-03-07 00:00:00,0.135117,0.142126,0.13,0.139976,605990.8541690963,0.0
ringusdt,HUOBI,2021-03-08 00:00:00,0.140109,0.14523,0.134001,0.138211,681303.2480512727,0.0
ringusdt,HUOBI,2021-03-09 00:00:00,0.138698,0.15208,0.13745,0.149223,985776.4789924418,0.0
ringusdt,HUOBI,2021-03-10 00:00:00,0.149256,0.190661,0.14451,0.180118,2490312.35807709,0.0
ringusdt,HUOBI,2021-03-11 00:00:00,0.180122,0.23,0.1553,0.202032,4796163.123706663,0.0
ringusdt,HUOBI,2021-03-12 00:00:00,0.202032,0.249,0.18955,0.229019,6889484.939162581,0.0
ringusdt,HUOBI,2021-03-13 00:00:00,0.22902,0.2779,0.2,0.266587,7287317.754104439,0.0
ringusdt,HUOBI,2021-03-14 00:00:00,0.26501,0.31,0.233005,0.241319,6517762.6809929265,0.0
ringusdt,HUOBI,2021-03-15 00:00:00,0.24132,0.304,0.210004,0.253099,8663640.069845019,0.0
ringusdt,HUOBI,2021-03-16 00:00:00,0.253099,0.256985,0.215,0.239015,2526719.2800351433,0.0
ringusdt,HUOBI,2021-03-17 00:00:00,0.23901,0.245,0.193,0.212803,2617212.412295925,0.0
ringusdt,HUOBI,2021-03-18 00:00:00,0.214521,0.239,0.202747,0.218,2060695.0620803651,0.0
ringusdt,HUOBI,2021-03-19 00:00:00,0.218225,0.229313,0.201,0.22426,1510935.3118587043,0.0
ringusdt,HUOBI,2021-03-20 00:00:00,0.223446,0.248,0.214007,0.218286,1725413.7265792827,0.0
ringusdt,HUOBI,2021-03-21 00:00:00,0.218288,0.218289,0.196,0.204431,986246.8501505819,0.0
ringusdt,HUOBI,2021-03-22 00:00:00,0.203776,0.223,0.195,0.212399,1307942.863886087,0.0
ringusdt,HUOBI,2021-03-23 00:00:00,0.21246,0.21246,0.18889,0.202121,1101655.5775968828,0.0
ringusdt,HUOBI,2021-03-24 00:00:00,0.201241,0.212989,0.190004,0.204053,1292716.557566294,0.0
ringusdt,HUOBI,2021-03-25 00:00:00,0.204052,0.235,0.172,0.178325,3393204.534265184,0.0
ringusdt,HUOBI,2021-03-26 00:00:00,0.178261,0.194077,0.170857,0.1799,2374537.113253177,0.0
ringusdt,HUOBI,2021-03-27 00:00:00,0.179764,0.181,0.17,0.1755,1728960.7942597761,0.0
ringusdt,HUOBI,2021-03-28 00:00:00,0.175021,0.192498,0.170023,0.190209,2384819.475230318,0.0
ringusdt,HUOBI,2021-03-29 00:00:00,0.191399,0.21,0.17801,0.2,2611244.7185638533,0.0
ringusdt,HUOBI,2021-03-30 00:00:00,0.200435,0.218888,0.19001,0.207449,2391971.8022585656,0.0
ringusdt,HUOBI,2021-03-31 00:00:00,0.207135,0.2087,0.19,0.204248,1970952.6569396392,0.0
ringusdt,HUOBI,2021-04-01 00:00:00,0.204713,0.205998,0.189,0.199874,1675116.4828060938,0.0
ringusdt,HUOBI,2021-04-02 00:00:00,0.199874,0.2,0.185046,0.18989,1296765.9420041253,0.0
ringusdt,HUOBI,2021-04-03 00:00:00,0.189932,0.2141,0.183975,0.201282,2406223.276421546,0.0
ringusdt,HUOBI,2021-04-04 00:00:00,0.201598,0.225,0.201282,0.220083,2755546.727928954,0.0
ringusdt,HUOBI,2021-04-05 00:00:00,0.220146,0.265,0.2111,0.242312,4619378.108025838,0.0
ringusdt,HUOBI,2021-04-06 00:00:00,0.242071,0.259429,0.215,0.22,3132757.532902764,0.0
ringusdt,HUOBI,2021-04-07 00:00:00,0.220001,0.23269,0.185201,0.189516,2316587.534568139,0.0
ringusdt,HUOBI,2021-04-08 00:00:00,0.189326,0.20583,0.18666,0.203817,1460849.870650381,0.0
ringusdt,HUOBI,2021-04-09 00:00:00,0.204077,0.22,0.200337,0.206365,1605810.067911574,0.0
ringusdt,HUOBI,2021-04-10 00:00:00,0.206847,0.219529,0.195555,0.203699,1799641.1808499615,0.0
